Joint_Position_1,Joint_Position_2,Joint_Position_3,Joint_Position_4,Joint_Position_5,Joint_Position_6,Joint_Position_7,Joint_Velocity_1,Joint_Velocity_2,Joint_Velocity_3,Joint_Velocity_4,Joint_Velocity_5,Joint_Velocity_6,Joint_Velocity_7,Joint_Acceleration_1,Joint_Acceleration_2,Joint_Acceleration_3,Joint_Acceleration_4,Joint_Acceleration_5,Joint_Acceleration_6,Joint_Acceleration_7,Torque_1
-0.15555794495617448,0.726794310900992,0.13740779343357645,0.30100307738177645,-0.25779697843308,0.32292603491217786,-0.1815562889533554,0.10257228109130412,-0.4146449187247544,0.280577336696352,0.399317632501466,0.3742698270002567,0.10299488803928036,-0.46400084504735506,0.22482507459794343,0.08015601063325839,0.4521905102596444,-0.46425557883234336,-0.015416558824144944,0.06502099588955534,0.1215657225860367,0.07228071831676819
0.24373744735022118,0.7373615156604387,0.15563270808951435,-0.42992168116621043,-0.36878113052204,0.5400521035693886,0.4108644380381372,0.14830370914652757,-0.04552252365577869,0.08004341465374898,-0.5061978900008517,0.08605186617398886,0.22092312126221425,0.5597688644091237,-0.14335169124269642,-0.22023646050109214,-0.045315325108354454,0.06856013617495305,0.1890200989096651,-0.15296216549327113,-0.2846080671771094,0.07228159689532898
-0.1898896495147525,0.5018814950118777,-0.05476130341933527,0.08537870962933014,-0.2580467054567306,0.14816236623886847,0.014793326012799923,0.10048729865422623,0.2346152624403286,-0.03818187018251018,-0.5208156105086846,-0.321898291546002,0.42902179416295483,0.7485846489027801,0.003501978964466801,-0.19779990959419336,0.10115102263578013,-0.2053814149153893,0.32226122499769483,0.07867465981745547,-0.08404438509657242,0.07228159689532898
-0.1664522843333638,0.5344613738767674,0.13507187398841047,0.03390311039175398,-0.23352923464520225,0.24554000566545042,0.10452733654589808,0.03320144709938111,0.15830128192910697,-0.12452243699861087,-0.3904389256370673,-0.14919127301952073,0.18955026092636573,0.5704881662403583,0.036774477166128694,-0.1109387874441149,0.05221076584204698,-0.3405840379840275,0.09399270566275009,0.045803696719530995,0.018888254876207045,0.07228159689532898
0.11961074009029282,0.44141905133409787,-0.12563807951849215,0.2148124287889599,-0.6702068507146159,0.43829070572009265,0.20940456635922433,-0.014095032334264346,-0.163566225380138,0.06611756349375009,0.04149955409454775,0.14481368861584998,0.1133892297413992,0.0926176718119589,0.010544921830313747,-0.07920825727944614,-0.012557276455079536,-0.29713002529097965,0.06634362804120753,0.03516177651683772,0.10838236592294725,0.07228159689532898
0.3547091767585655,0.6157685866246845,0.026445691058645915,-0.1727526594328671,-0.20223011434766303,0.3441064609354805,-0.135279627237628,-0.014786170464824111,-0.4837590547599353,0.2552764987051992,0.4454593021946771,0.384085380557293,0.024540733570785456,-0.46595002797326956,0.039110077771098206,0.08237382332549892,-0.043476438578074816,-0.571437377444213,0.02503729142092337,0.2965273597541116,0.6647590067633522,0.07228159689532898
-0.3144982192328164,0.547523223791627,0.15466513942593307,-0.12244705093120078,-0.3457763291298118,0.13866112711506284,0.46501420243997615,0.15684197829140611,-0.042175709038051235,-0.005694009958000956,-0.1745159405080875,0.07567604336595912,0.34607458496733634,0.23430348623322894,-0.11135514988202366,-0.32753800560225255,0.10397215474764399,0.1374279040982076,0.27330121279865804,-0.20291847842487176,-0.3440882381622664,0.07228159689532898
-0.2202496392668788,0.49755090314096395,0.19616387482791864,-0.01987253889320728,-0.2963746009407685,0.24554000566545042,0.2112820916155691,0.00983525736219315,0.048033778177599684,-0.06643759813279349,-0.31280536691998273,-0.06646552464301636,0.17167943128816776,0.4415744030476758,0.007579202989698386,-0.17133723111959676,0.06082709683027665,-0.14676044405576028,0.19374908647663203,-0.016052101388232654,-0.1503607637698645,0.07228159689532898
-0.04613932595008541,0.6344807611003533,0.026445691058645915,-0.1775191404627785,-0.3240786926270047,0.338168573467426,0.25460230647221893,0.022168897038401525,-0.042815085315819124,-0.056009320103786786,-0.1994873800436019,0.04155872361431734,0.15084717206988785,0.3031982427419171,-0.10709257953818296,-0.31184262405224294,-0.0008695050788705139,0.11080026673520349,0.23235185911714007,-0.14264325044826165,-0.37387109555002485,0.07228159689532898
-0.48422796474837626,0.15038412396611212,0.37638539587905884,0.528461788288912,-0.02644310028295893,0.11134777352439018,-0.36580584856175713,-0.06095024341796618,-0.11475254028820214,0.018437832728320558,-0.020390996919287807,0.15280224681259447,0.11272264921965847,0.20272569060944545,0.12539172184093483,0.14271034404886218,-0.3974388367756283,-0.6895852801483915,-0.38037119795416463,-0.03173674228234846,0.553958769924354,0.07228159689532898
-0.15665175946169452,0.5812803509321052,0.1800709313204112,-0.10547087135692279,-0.26082491859484325,0.2609791322573105,0.3427895265954173,0.23101670604534474,0.2945311219452691,-0.0638009326620329,-0.599554632962545,-0.20319570306359214,0.4646029563816887,0.6979499343849629,-0.0035263099889233374,-0.24203810950277682,0.09815710072872519,-0.17564687141125335,0.3299399854820815,-0.032061920319319204,-0.1657826211839012,0.07228159689532898
0.3548565231300618,0.18157653164905874,0.299921385046084,-0.19619772976541605,-0.49899686475525773,0.5796080932353591,-0.2624774258342233,-0.6268989866707724,0.1624958546003452,-0.20776800819346608,0.9831855465939383,0.005590277055242954,0.05001273837534259,0.7825881708509586,-0.21931484802841128,-0.1700702949011743,-0.18768947791736912,-0.09966040012227395,0.05585922096576157,-0.19611621330020745,0.5077452392055428,0.07228159689532898
-0.5691963781996399,0.2695594895787834,-0.4333344005046533,0.4550039399005441,-0.7390989927026382,0.3646615202911361,0.7184175950938307,0.022550432208467086,-0.16005219709358243,-0.06733507083662627,0.2722064341562598,0.13625192111674744,0.01640715687444061,0.33780527163661866,0.14276918834793184,-0.04237829676902716,0.015556737780056507,-0.3606241166680886,0.10482613445808564,0.1252559590826432,-0.06011089193177144,0.07228159689532898
-0.35530254457891464,0.21863415841931055,-0.4436907052935254,0.2529908636900897,-0.7058787952492035,0.3563490970107783,0.4662302580034303,-0.22399974003447065,-0.2667807683950919,-0.32359484338757394,0.13947344978106102,0.03166168270679304,-0.11651676514728748,0.3225187228224029,0.13913561053487156,-0.11546949763677761,0.11801177610173319,-0.29582663976232826,0.08788499044200315,0.08697696550622869,0.06683411887471213,0.07228159689532898
-0.09400433012489928,0.7613783148064666,0.04033077567940291,0.14987993951720258,-0.009482473260023716,0.265924791918529,0.13251476458838107,0.16743010508096945,0.06618535558952354,-0.051509647560043614,-0.577308307154947,-0.07592819950201768,0.08505157585891276,0.6721051106784943,0.07509376701857162,-0.11076091156377477,0.04544426673999169,-0.45393601093011327,0.0652160320905899,0.04896740896140206,0.1233203430271661,0.07228159689532898
-0.14446581630553534,0.3222623722019917,-0.17393825346741743,0.302967703463918,0.138314303570511,0.12579312437211798,-0.2635563474369562,-0.07035779859254743,0.007046099385400906,-0.10562880833074795,-0.34345879706358284,-0.14079213049027572,-0.16022503240681518,0.5320061685704316,0.009051763197948981,-0.11951132598050562,0.0791622698232115,-0.12974087258514577,0.13045741995668636,0.2489670675089426,-0.12639943311074264,0.07228159689532898
0.3601530278351899,0.31168115258212126,0.4398370310819577,-0.2925842020636559,-0.6170865310640258,0.6187972217621409,-0.299610479051275,-0.3077437652704772,-0.11648058428216923,0.11131123332443948,0.38529877623181985,0.09080296341165495,0.17337716226101518,0.35641867829914253,-0.09090288965772764,0.003430662150559538,0.04903748025226706,-0.18641221989530343,0.05084523118455131,0.07189332528510683,0.25006551323978266,0.07228159689532898
0.23963166062015562,0.32019284447942975,0.41040681756469133,-0.03871884017846672,-0.6561909215122272,0.5831714448911103,-0.09693253513301503,0.011312391595583726,-0.1647590839842087,0.06523457199530358,0.03538389473694514,0.14685961565599337,0.11602707654393729,0.09780115650373356,-0.022006197044781683,-0.08113340523512691,-0.02567999066307758,-0.3052501038045582,0.06635361489565716,0.03727709667496937,0.10239927873138033,0.07228159689532898
0.23900510668010044,0.32034000051387834,0.41346129903207585,-0.03976371245115051,-0.6555379893983074,0.5831714448911103,-0.09847932554291439,0.013612119020884883,-0.1640160250668029,0.06097456340070839,0.0436696109805319,0.14614161767079414,0.11418265471193689,0.10032081520920078,-0.0203974265478315,-0.07952144943204509,-0.024970244399285635,-0.3114562864616607,0.07523595621852519,0.03494484334393966,0.0982186478396323,0.07228159689532898
-0.45588967340875874,0.26882604521661135,-0.09695488592531454,0.5341200711311775,-0.5975544960944383,0.41216462003557175,0.6255879870650409,0.33244490744669775,0.030473801709492987,0.5928026237047919,-0.10709660240602958,0.3408813468984708,0.42262909280979644,-0.03515273129902652,0.36727415790536666,-0.1407342608450839,-0.32599853222110053,-0.8195424920704297,-0.023389578206262196,0.0581712378319037,-0.7905940082125186,0.07228159689532898
0.6466103033609574,0.09168288108157352,0.42992656675571617,-0.4496025492221357,-0.6742922287421498,0.5867332486095655,-0.41874157407603474,0.27344724492801675,0.005658581707891797,-0.17028268399004998,-0.5304432035883886,0.19889925627929106,-0.08473532762432645,-0.26150189963617554,-0.19882089722568352,0.060410737411505266,-0.031957586078508404,-0.0919346767629935,0.035892790222435966,0.11122869295080484,0.32200231920945743,0.07228159689532898
0.3760704182911274,0.6548069803348151,0.48377128858565444,-0.04318583552512467,-0.19025362250508715,0.586561427569692,-0.32389529015428586,0.008794343604390464,-0.4085637286106908,0.20173079366780344,0.46940555076420654,0.29384286126219017,0.1714356655957514,-0.5319074191441763,-0.03221991477959918,-0.04453262494914634,0.03301965267015383,-0.3408752265746544,0.02445805386285116,0.015820711916404884,0.3399636827986472,0.07245845013553631
-0.3210770356033966,0.9826028865940852,0.28633985137860773,0.3015048822821609,-0.29105879705712323,0.5758744684770312,-0.10265182796544625,-0.019967813491138298,-0.16033529135965296,-0.08664829243056527,0.01919106583639807,0.05498560069554537,0.11172601426482309,0.04612355170375437,-0.041624487706774516,-0.297072679744003,0.14839968802398684,0.3415301290433581,0.20564098052020463,0.19522941248426018,-0.8432337944548941,0.07283816254135278
-0.04375258022080719,0.43695765409922993,0.32508054179102186,0.19303382990278029,-0.051078931298404906,0.4820570848316077,-0.14597204282209597,-0.05134455917491665,0.10318633523799359,-0.1012898771667956,-0.35578654099735985,-0.07243263697787539,0.02027375534423914,0.5888386998657418,0.04526075141214503,-0.11582896874946491,0.021805968706126277,-0.3645008081395438,0.06403864319113639,-0.0015382433295321185,-0.005828893794194379,0.07295745501352924
-0.2416334473608407,0.7014998236463399,0.21533738621285803,0.1216537466324501,-0.26670520960486555,0.41318006690184994,0.3553050171871204,0.17771662137776878,-0.18718502904003342,0.3672831919183288,0.3757658952322869,0.2526924487281066,0.45681496609176064,-0.509529147596329,0.10997554919659591,-0.15426642751895736,0.0624859522780814,-0.37299770243923414,0.18007658810329397,0.14297250817695506,0.12949348620514112,0.07301456261998651
-0.11482397418385382,0.5980841685800844,-0.1814155671837704,0.0019965712216887255,-0.24566570786230424,0.20991422879442023,0.04264160341866896,-0.08774183656181711,-0.5473470077520562,0.07873648586761073,0.4824195289946225,0.40597575069347314,-0.16032555878970567,-0.3423797441873748,-0.0052183036490719426,-0.23809661848724062,0.268678170580535,-0.10952040149928977,0.2139846205503484,-0.05602292538419007,-0.3079740531092757,0.07353866710023449
-0.046055696928425593,0.6057152600807725,0.03657907561620255,-0.004944841392382049,-0.22891188603082957,0.2764167109118745,-0.0006786114379806474,0.0627313017532003,0.2511536599590607,-0.12563676575310767,-0.48290752870485765,-0.2260754625325183,0.24833446551351823,0.7346427438439882,-0.011658658675452349,-0.19327805770554762,0.06771960100507068,-0.2175651194865511,0.2262531885947625,-0.013391344184588982,-0.1203647621552898,0.07353866710023449
0.12298775963160757,0.44141905133409787,-0.12414878265396012,0.21397653097081304,-0.6697984429780208,0.43829070572009265,0.2078557592734318,-0.02002775699911441,-0.16357943983420953,0.05933167064960143,0.04296257428902317,0.14781298268358833,0.11555982301316381,0.0935050403496347,0.015044067938737582,-0.07942267366385602,-0.010691660564825511,-0.30348113574740465,0.05953438340318584,0.03396048468245372,0.10848902386624526,0.07353866710023449
0.04216761114363354,0.5562614892657847,-0.3804382754037169,0.03726134318663421,-0.7354623429207267,0.4252276628778322,0.15061241405179415,-0.08877391653949718,-0.254359689816103,0.11420602628121546,0.07174990724579233,0.1511242369085588,0.11739691030220678,0.09507230040745296,0.038209355885204355,-0.061008389012647934,0.0561782571339402,-0.32655789294238013,0.07848406285872223,0.04279412587361109,0.1145922729038027,0.07353866710023449
-0.1690155802194797,0.4196983534874812,-0.003008237376845302,0.36543376175314957,-0.6984012918170828,0.5451695842704805,0.39815736323660333,0.019335567228063955,-0.16076221987580952,0.07368761360958165,0.03039229890447248,0.15122391027718107,0.11650339039248214,0.09921083036913014,0.0326599863850936,-0.07762915102042678,-0.021960872188025893,-0.32965141654558583,0.07062490303889035,0.03399675846320416,0.08907744984576871,0.07353866710023449
0.09606717932584385,0.6688965866807439,-0.012145595368950657,-0.21866581124681872,-0.28803866086484897,0.36904527871384984,0.1463007609926481,-0.17017741069915904,-0.5087201420045564,0.006475270988606452,0.5604583673105783,0.3420900176421864,-0.20839140745349205,-0.47312157602708005,-0.008342312393112783,-0.25867655972658954,0.19852077519482014,-0.07074845298606991,0.21038483059933566,-0.0282070994307565,-0.29430298240128205,0.07353866710023449
-0.34431528406654743,0.17335214439043534,0.26179965399934324,0.4384736612324436,0.08053241281177659,-0.02046992280436688,-0.41686203214379713,0.182420819621256,0.1751512356149867,0.03234232411037419,-0.25364971899635547,-0.34646270581020544,0.2833733029970884,0.38523905963020244,0.20779857126920942,0.3746834043563947,-0.4220627507598139,-0.8004002185650827,-0.5594650819350158,0.43391550164676507,0.8526479887188627,0.07353866710023449
-0.42867971013915607,0.21092364937622188,0.24734541134118526,0.4554924343261173,-0.021417343931991017,0.0377201360327295,-0.26369348139767734,0.0023105593223564647,-0.03969393291377443,0.013547891699409176,-0.14145481670887516,-0.03174282032616271,0.10301214578741602,0.25663083473199677,0.14513502499059872,0.23420921423180818,-0.2267370350716067,-0.7277351949688884,-0.5901766143411631,0.04076212898446463,0.5673000821949941,0.07353866710023449
-0.14656052418139798,0.5184657465132194,-0.038445439680512505,-0.0746517979789374,-0.3261220319715623,0.2396036661346923,0.21747126993105992,-0.05559613135115926,-0.47841126684684077,0.1629921211381793,0.45608614443029327,0.33899035074358963,-0.0533508183084862,-0.39621779375201716,-0.003840065659007408,-0.16545142754834308,0.21263541228077276,-0.08254345007948971,0.1284787273110708,-0.023121675009673104,-0.25498777160099795,0.07353866710023449
0.39153249518469413,0.763118493309072,0.17977212335077564,-0.6898912267998423,-0.34508177584528366,0.5566784980674002,0.6444842401820654,-0.015317248912682713,-0.22393696705407884,0.05178913482400449,0.13433232143958462,0.18231290827829305,0.10835126161689135,0.04383407894311264,-0.36385667592802484,-0.21873370033021877,-0.19054491437636634,0.4568988311615956,0.019882472859633626,-0.08116961302815862,-0.5678162059334861,0.07353866710023449
-0.1512729531796949,0.5757024364834848,-0.12941349449991757,-0.05859404116663636,-0.38406390410482294,0.2728549071934194,0.1756978454843099,-0.01328632079683223,-0.15876073833220883,0.04156286961014066,-0.08975132082970716,0.07256553480270544,0.17972024758828353,0.21332422223644376,-0.1406159914295545,-0.25866301674256365,0.02297291716843297,0.1574829614026998,0.2440282349573799,-0.10326486864157602,-0.3431953498166681,0.07353866710023449
